2096,1.3302610192242532
2097,1.3297167530876515
2098,1.329917760831902
2099,1.330193344117215
2100,1.3303259753758747
2101,1.3298011778158114
2102,1.330079802239987
2103,1.3302974252002524
2104,1.329761228448158
2105,1.329989213228726
2106,1.3302587710570872
2107,1.3303708777642567
2108,1.3298462448358075
2109,1.3301249795264614
2110,1.3303231867971685
2111,1.3297939788134439
2112,1.3300430615374061
2113,1.3303039310824916
2114,1.330397234365077
2115,1.3298709791568883
2116,1.3301486724573228
2117,1.330326217200259
2118,1.3298026751316363
2119,1.3300659035015885
2120,1.3303152074625313
2121,1.330392136047813
2122,1.3298626399675408
2123,1.3301383570953331
2124,1.3302946135419425
2125,1.3297751901989208
2126,1.3300461903786156
2127,1.3302811360808036
2128,1.329743382271774
2129,1.329935211700845
2130,1.3302075304043859
2131,1.3303425130057311
2132,1.3298254295394252
2133,1.3300995401812596
2134,1.3303176368410878
2135,1.3297879952318834
2136,1.330007342516214
2137,1.3302742391540088
2138,1.3303887517884216
2139,1.3298721855958844
2140,1.3301467701986376
2141,1.330346088410913
2142,1.3298235463673704
2143,1.330065038918751
2144,1.3303239696971971
2145,1.3304195561810461
2146,1.329901724969369
2147,1.3301754893642277
2148,1.330354676327122
2149,1.3298379809618042
2150,1.330094858803734
2151,1.3303430091527597
2152,1.3304219132631026
2153,1.3299011804572722
2154,1.3301732255887981
2155,1.330331529086151
2156,1.3298192006326588
2157,1.3300849446410155
2158,1.3303195204788043
2159,1.329788052513892
2160,1.3299708460583242
2161,1.3302398960049726
2162,1.3303771830149236
2163,1.3298675051139233
2164,1.330137111718407
2165,1.3303555713424868
2166,1.3298322471863764
2167,1.3300429657286623
2168,1.3303071558937007
2169,1.3304240587609888
2170,1.3299152427603074
2171,1.3301857349098327
2172,1.3303860598583541
2173,1.329869932810661
2174,1.3301037498790773
2175,1.3303606632469145
2176,1.3304585517251208
2177,1.3299488245334536
2178,1.330218726997182
2179,1.3303994625918554
2180,1.3298893482581624
2181,1.3301397639960686
2182,1.330386659826557
2183,1.3304675988585908
2184,1.3299553103392443
2185,1.3302237269571469
2186,1.3303840017066282
2187,1.3298784875702174
2188,1.3301389020247736
2189,1.3303729977210843
2190,1.3304397474181224
2191,1.3299234594760136
2192,1.3301892888362699
2193,1.3303288745474489
2194,1.3298263533389085
2195,1.330091494577204
2196,1.3303102522337027
2197,1.329793066174304
2198,1.3299952314445924
2199,1.3302567218355266
2200,1.3303760392126887
2201,1.3298747154543002
2202,1.3301412075670596
2203,1.3303424801379153
2204,1.3298325756803013
2205,1.3300586887571009
2206,1.3303135566956266
2207,1.330413804393559
2208,1.3299119187485873
2209,1.3301780688456821
2210,1.330360303419469
2211,1.3298565631169248
2212,1.3301004476044855
2213,1.3303460365468236
2214,1.3304291058560167
2215,1.329924999023156
2216,1.3301898789704762
2217,1.330352091165553
2218,1.3298531692377216
2219,1.33010821146854
2220,1.3303417629142127
2221,1.3304102247464509
2222,1.329902429235559
2223,1.3301650410440262
2224,1.3303068640345337
2225,1.3298112126442618
2226,1.3300718589520486
2227,1.330290798682161
2228,1.3297795321375512
2229,1.3299731904235548
2230,1.330231943154527
2231,1.3303536429325897
2232,1.329859515056837
2233,1.3301220366352546
2234,1.3303241465336726
2235,1.3298202338611893
2236,1.3300385776262353
2237,1.3302913269375194
2238,1.330393933951708
2239,1.3298995885100593
2240,1.3301620412121906
2241,1.3303456735662964
2242,1.329848062662829
2243,1.3300852967398227
2244,1.330329479909333
2245,1.3304147161145605
2246,1.3299184890081697
2247,1.3301798764293913
2248,1.3303439395243788
2249,1.3298513505568932
2250,1.3301009157832486
2251,1.3303338105775888
2252,1.3304040653244822
2253,1.3299044637520228
2254,1.3301638684314814
2255,1.3303078646080972
2256,1.3298188103597335
2257,1.330074916807615
2258,1.3302939243860334
2259,1.3297883714379175
2260,1.3299735928034608
2261,1.330229577931058
2262,1.3303536242378107
2263,1.3298664093684764
2264,1.3301249781696063
2265,1.3303278162201364
2266,1.3298296776794458
2267,1.330040204384599
2268,1.3302907690267571
2269,1.330395730736863
2270,1.3299086368488382
2271,1.3301674430738353
2272,1.33035237256127
2273,1.329860660013541
2274,1.33009112937417
2275,1.3303338135102964
2276,1.3304212468183572
2277,1.3299326093602122
2278,1.3301905513308423
2279,1.3303563779711796
2280,1.3298698765354031
2281,1.3301138517256437
2282,1.3303459810121572
2283,1.3304181005510247
2284,1.3299264055298397
2285,1.3301826203583333
2286,1.330328723121042
2287,1.3298460069110773
2288,1.33009751363964
2289,1.3303164766321924
2290,1.329816443249311
2291,1.329993321439629
2292,1.3302465168396678
2293,1.3303728701067965
2294,1.32989229827806
2295,1.3301469192178965
2296,1.33035037726281
2297,1.3298578075868377
2298,1.3300604887906318
2299,1.3303088099252476
2300,1.3304161171432736
2301,1.329935998291693
2302,1.330191203320622
2303,1.3303773298367614
2304,1.329891297428132
2305,1.3301148954175903
2306,1.330355993072938
2307,1.3304456476674307
2308,1.3299643211168153
2309,1.330218866384003
2310,1.3303863685838855
2311,1.329905722369355
2312,1.330143988687389
2313,1.3303752474152293
2314,1.330449295293114
2315,1.329965229987004
2316,1.3302182784580134
2317,1.3303664188913695
2318,1.3298897945937267
2319,1.330136627628477
2320,1.3303554355071547
2321,1.3298607388100678
2322,1.3300293907871448
2323,1.3302797819831855
2324,1.3304083990306
2325,1.3299342126564542
2326,1.3301848769582707
2327,1.3303888477824755
2328,1.3299016533719128
2329,1.3300964813206029
2330,1.330342507342319
2331,1.3304521464295223
2332,1.3299787377131975
2333,1.330230379643004
2334,1.3304176035894129
2335,1.3299370452115458
2336,1.3301536754724033
2337,1.3303931051797746
2338,1.3304849995557146
2339,1.3300107160079915
2340,1.3302619136414944
2341,1.3304310029380193
2342,1.329955992078932
2343,1.3301884274957683
2344,1.3304187146890292
2345,1.330494746660789
2346,1.3300180442818983
2347,1.3302679553512022
2348,1.3304180624356063
2349,1.3299472963302057
2350,1.3301893687672444
2351,1.3304079130782087
2352,1.3304706116646854
2353,1.3299901389209219
2354,1.3302377565777708
2355,1.3303686284156362
2356,1.329900619457635
2357,1.3301473417136178
2358,1.3303517566043264
2359,1.3298697924172456
2360,1.3300568185905606
2361,1.330300542639366
2362,1.3304125330718037
2363,1.3299456181695877
2364,1.330193763845423
2365,1.3303820234504184
2366,1.3299067817711145
2367,1.3301163980016462
2368,1.3303541216998347
2369,1.3304483061948036
2370,1.329980845337014
2371,1.3302287804947805
2372,1.3303994052276413
2373,1.3299298587811001
2374,1.3301563778780068
2375,1.330385633963918
2376,1.3304637355220825
2377,1.329994175873449
2378,1.3302410200581487
2379,1.3303930578293752
2380,1.3299279649563713
2381,1.330165215371023
2382,1.3303834267923444
2383,1.3304478017602421
2384,1.3299747641637654
2385,1.3302196018485408
2386,1.3303526719510776
2387,1.32989059966266
2388,1.3301333358608207
2389,1.3303380829623233
2390,1.3298611702932297
2391,1.3300404245267508
2392,1.3302818030316752
2393,1.3303961161112603
2394,1.3299354455427341
2395,1.3301801079617026
2396,1.3303692980523363
2397,1.3298991827849864
2398,1.3301017099157022
2399,1.3303376521169799
2400,1.3304341282561138
2401,1.3299732361223837
2402,1.330217947829752
2403,1.3303900125520056
2404,1.3299257272688054
2405,1.330146203437664
2406,1.330374330027874
2407,1.330454536453367
2408,1.3299918651753186
2409,1.3302356733012433
2410,1.3303895608737053
2411,1.329929924365769
2412,1.3301622385940748
2413,1.3303800071890404
2414,1.3304461341928144
2415,1.3299802807976933
2416,1.3302223392034505
2417,1.3303575482514998
2418,1.3299011832775418
2419,1.3301398753927713
2420,1.3303448442242851
2421,1.3298728145204624
2422,1.3300443496477152
2423,1.3302833466271236
2424,1.3303999498708987
2425,1.3299452848630091
2426,1.330186466194437
2427,1.3303764823257294
2428,1.329911313783912
2429,1.330106694013435
2430,1.3303407859837264
2431,1.3304395507056679
2432,1.329984983284216
2433,1.3302265068988726
2434,1.3303999163581044
2435,1.3299406999796592
2436,1.330155011983638
2437,1.3303819159227521
2438,1.330464256467228
2439,1.3300082283913588
2440,1.3302490341975435
2441,1.3304046896394541
2442,1.329950303823418
2443,1.330177560658471
2444,1.3303947796976476
2445,1.3304627261903796
2446,1.3300038145161475
2447,1.330243100956931
2448,1.3303803870154467
2449,1.3299295109574754
2450,1.3301640873853628
2451,1.3303691689352803
2452,1.329901863205325
2453,1.3300657549359116
2454,1.3303023418981765
2455,1.330421199115034
2456,1.3299723112170694
2457,1.3302100017739995
2458,1.3304007401658715
2459,1.3299403486851067
2460,1.33012854307666
2461,1.3303607229058745
2462,1.3304617686989142
2463,1.3300132915560543
2464,1.330251657260178
2465,1.3304263164100087
2466,1.3299719870939597
2467,1.3301800216761572
2468,1.3304056152448391
2469,1.3304901134775726
2470,1.3300404922634197
2471,1.3302783311962705
2472,1.3304356717142838
2473,1.3299863415916442
2474,1.3302084150934097
2475,1.330424981330732
2476,1.3304948070734774
2477,1.33004260273096
2478,1.3302791305311037
2479,1.3304184292495016
2480,1.329972834245295
2481,1.330203210596259
2482,1.3304082974674911
2483,1.3304659445654965
2484,1.3300099107599204
2485,1.3302441035761627
2486,1.3303652119532565
2487,1.3299219196418577
2488,1.330156134022225
2489,1.3303475284247768
2490,1.3298917906897734
2491,1.3300728172794953
2492,1.3303030667475884
2493,1.3304064185427955
2494,1.329963843232621
2495,1.3301991112876248
2496,1.330374961970359
2497,1.3299253844128738
2498,1.330127075400126
2499,1.3303513131045641
2500,1.3304380237894649
2501,1.3299946181397229
2502,1.3302295625824982
2503,1.3303885411734584
2504,1.3299441183784046
2505,1.3301609167685462
2506,1.3303767671257505
2507,1.3304485610426449
2508,1.3300028737429719
2509,1.3302366978329068
2510,1.3303779789502836
2511,1.329937503523778
2512,1.3301636199983233
2513,1.3303686428024917
2514,1.3304278487555985
2515,1.3299786040133355
2516,1.3302103828175293
2517,1.330333693214107
2518,1.3298957817999457
2519,1.3301264786750622
2520,1.3303184207362462
2521,1.329867179698598
2522,1.330041034912791
2523,1.3302693000851342
2524,1.330374935975355
2525,1.3299380404158518
2526,1.3301702205212262
2527,1.3303471622582597
2528,1.3299021680641891
2529,1.3300974195931154
2530,1.3303202193378731
2531,1.3304091497612214
2532,1.329971734254599
2533,1.33020381337326
2534,1.3303643402233734
2535,1.3299246438668004
2536,1.3301360334752719
2537,1.330351066776099
2538,1.33042486892254
2539,1.3299854737581698
2540,1.3302166114894522
2541,1.3303598007718707
2542,1.3299242512068286
2543,1.3301459959058626
2544,1.3303508453968345
2545,1.330411689410117
2546,1.3299690128378228
2547,1.3301983649409868
2548,1.3303238251967227
2549,1.3298910896367968
2550,1.3301182146323347
2551,1.330310596994679
2552,1.3298637044025423
2553,1.3300304066075834
2554,1.3302566407921224
2555,1.3303645350301532
2556,1.329933106093549
2557,1.330162198944941
2558,1.3303401317084202
2559,1.329899561679377
2560,1.3300882929824311
2561,1.3303095789142025
2562,1.330400731760786
2563,1.3299690892033327
2564,1.3301983301409304
2565,1.3303603152894194
2566,1.3299251740189288
2567,1.3301310243581448
2568,1.3303451440521772
2569,1.330420988448606
2570,1.32998766800896
2571,1.3302161405673905
2572,1.3303611623553
2573,1.3299303545887555
2574,1.3301476075325402
2575,1.3303521770898408
2576,1.3304147302981049
2577,1.32997840783605
2578,1.3302053273430043
2579,1.3303328824377274
2580,1.3299051270209945
2581,1.3301286128218424
2582,1.3303213291968172
2583,1.3298786451129911
2584,1.3300382348142434
2585,1.3302623985237236
2586,1.3303725215945326
2587,1.3299463548294288
2588,1.3301723509707786
2589,1.3303511751365749
2590,1.3299148787990203
2591,1.3300970259740612
2592,1.3303167285896451
2593,1.3304101020983998
2594,1.329984023251626
2595,1.3302104496891693
2596,1.3303738030831629
2597,1.3299430546202224
2598,1.3301432409202905
2599,1.3303563553170612
2600,1.3304342703035035
2601,1.3300068144128199
2602,1.3302326457592226
2603,1.3303794231718609
2604,1.3299531823947586
2605,1.3301658175255837
2606,1.330370003429419
2607,1.330434329375874
2608,1.3300041535158589
2609,1.3302286408453008
2610,1.3303582330830954
2611,1.3299352711246522
2612,1.3301550379204767
2613,1.3303479832104967
2614,1.3299093755492322
2615,1.3300619152468958
2616,1.330283976119313
2617,1.330396294821834
2618,1.3299751941956155
2619,1.3301980730618603
2620,1.330377689375801
2621,1.3299455245328453
2622,1.3301210420189875
2623,1.3303390982537835
2624,1.3304346863404155
2625,1.3300139696707425
2626,1.330237600393479
2627,1.3304022319128466
2628,1.329975722609014
2629,1.3301701282647775
2630,1.3303821507463451
2631,1.3304621592920278
2632,1.3300403647682526
2633,1.3302635804837581
2634,1.3304120356047326
2635,1.3299901958680003
2636,1.3301980832475142
2637,1.3304017849639864
2638,1.3304679400568977
2639,1.3300437095904059
2640,1.3302657708907326
2641,1.330397340103827
2642,1.3299789936439705
2643,1.3301949499166938
2644,1.3303880203832232
2645,1.3304426280000157
2646,1.3300147803563191
2647,1.3302347448166496
2648,1.330349254132011
2649,1.3299330635357929
2650,1.3301528244466074
2651,1.3303331657120336
2652,1.3299050296903616
2653,1.3300739230789163
2654,1.3302903080014634
2655,1.3303881319586295
2656,1.3299726149857178
2657,1.3301934940413385
2658,1.33035934503015
2659,1.3299369609503116
2660,1.3301255113137953
2661,1.3303363919846638
2662,1.3304185433885163
2663,1.3300022452336735
2664,1.330222902672094
2665,1.3303729880749582
2666,1.3299554232440849
2667,1.33015846270664
2668,1.3303616144684953
2669,1.330429679682532
2670,1.3300112307235046
2671,1.3302309084046227
2672,1.3303644233718819
2673,1.3299505540552634
2674,1.330162628852017
2675,1.3303557534568082
2676,1.3304118861701129
2677,1.3299900774805522
2678,1.3302079219259277
2679,1.3303245765713132
2680,1.3299131110780105
2681,1.3301297043121214
2682,1.330310667002087
2683,1.3298864278857925
2684,1.330048686446471
2685,1.330263345050399
2686,1.3303633854280013
2687,1.3299528763637296
2688,1.3301710036395742
2689,1.3303379788435508
2690,1.329919577366864
2691,1.3301021739304346
2692,1.330311831893698
2693,1.3303961341643697
2694,1.3299851375707645
2695,1.3302032568197026
2696,1.3303548880118778
2697,1.3299414437528225
2698,1.3301394997352856
2699,1.3303420032874405
2700,1.3304120170805418
2701,1.3299991554326651
2702,1.3302164599839823
2703,1.3303518513249961
2704,1.329942292824496
2705,1.330150369956666
2706,1.3303434434306163
2707,1.3304011757923824
2708,1.32998521576601
2709,1.330200923393319
2710,1.330319675037393
2711,1.3299127577250753
2712,1.3301261213633204
2713,1.3303076026663219
2714,1.3298871358606734
2715,1.3300427699658406
2716,1.3302556540873605
2717,1.3303578876390412
2718,1.3299522020364312
2719,1.330167568857984
2720,1.3303355731868594
2721,1.329921019378934
2722,1.330097578409638
2723,1.330305938614286
2724,1.3303923953218546
2725,1.3299865121272805
2726,1.3302021112783897
2727,1.330355203386738
2728,1.3299457333561107
2729,1.3301386738628898
2730,1.3303404352295827
2731,1.3304124303808158
2732,1.3300049678022987
2733,1.3302199133024113
2734,1.3303571100884115
2735,1.3299517041697497
2736,1.330155660247806
2737,1.3303485796704058
2738,1.330407978746288
2739,1.3299976824189554
2740,1.3302112428617765
2741,1.3303320402892047
2742,1.329929502022939
2743,1.3301395620874898
2744,1.3303214600065318
2745,1.3299046478543899
2746,1.3300536891374177
2747,1.33026475743448
2748,1.3303691571911973
2749,1.3299681177619287
2750,1.3301807058204413
2751,1.330349644323192
2752,1.3299388105643393
2753,1.3301092647512056
2754,1.3303162581139925
2755,1.3304048685286465
2756,1.330003917037954
2757,1.330217010816358
2758,1.3303714786484144
2759,1.3299658441304134
2760,1.3301535431260054
2761,1.3303544728504575
2762,1.3304284767780008
2763,1.3300262308104727
2764,1.3302388339110423
2765,1.3303777638671515
2766,1.3299763600838803
2767,1.330176066440443
2768,1.3303687315227588
2769,1.3304298573235664
2770,1.3300250448680093
2771,1.3302364537377862
2772,1.3303592430357531
2773,1.3299609222511402
2774,1.3301675931698604
2775,1.3303498066653923
2776,1.3299365380753274
2777,1.3300790392660296
2778,1.3302882571541381
2779,1.3303947925082464
2780,1.3299982289533054
2781,1.330208009419815
2782,1.3303777872733542
2783,1.329970552903199
2784,1.3301348527248666
2785,1.3303404162324983
2786,1.3304311754339613
2787,1.330034980255384
2788,1.3302455786567047
2789,1.3304013367335359
2790,1.3299994062895153
2791,1.330181746003188
2792,1.3303817593657123
2793,1.330457794403352
2794,1.3300605882150514
2795,1.330270867033179
2796,1.3304114567209213
2797,1.330013912109302
2798,1.3302092369008336
2799,1.3304015502754096
2800,1.330464456168808
2801,1.3300649527275201
2802,1.3302742110522672
2803,1.3303989358142945
2804,1.3300046782998083
2805,1.330207863695355
2806,1.330390292870236
2807,1.330442210126224
2808,1.330039286055178
2809,1.3302466530766692
2810,1.3303553173505485
2811,1.3299630936491775
2812,1.330170053940333
2813,1.3303406038703227
2814,1.3299368822363957
2815,1.3300950243993588
2816,1.330299128540695
2817,1.3303920548375252
2818,1.3300004740450726
2819,1.330208608303571
2820,1.330365598143201
2821,1.3299672745285762
2822,1.3301441748587686
2823,1.3303432192878124
2824,1.3304213301155075
2825,1.3300290195338158
2826,1.3302370196237687
2827,1.3303792217360109
2828,1.329985427630258
2829,1.3301762651627207
2830,1.330368159752183
2831,1.3304329199113152
2832,1.3300385824914969
2833,1.3302457230715903
2834,1.3303723516163974
2835,1.329982037277594
2836,1.3301816580351888
2837,1.3303642313043096
2838,1.330417640047366
2839,1.3300201263600104
2840,1.330225616650734
2841,1.3303363679111722
2842,1.3299483229033757
2843,1.3301524070521389
2844,1.3303236301955694
2845,1.3299233091867826
2846,1.3300752782856602
2847,1.3302778680566463
2848,1.3303729440507326
2849,1.3299858100796567
2850,1.330191472490154
2851,1.330349603719035
2852,1.3299547647183185
2853,1.3301261264263855
2854,1.3303241229148557
2855,1.3304043180371734
2856,1.3300167327422734
2857,1.330222467216697
2858,1.3303662021145883
2859,1.3299760252980175
2860,1.3301622398143336
2861,1.3303536206449702
2862,1.330420271983074
2863,1.3300309309442822
2864,1.3302359592382704
2865,1.3303644265290575
2866,1.3299779109060779
2867,1.330173848348421
2868,1.3303564645179113
2869,1.3304114350919904
2870,1.3300191659395166
2871,1.3302227600593841
2872,1.3303355533291046
2873,1.3299515326096378
2874,1.3301526731611721
2875,1.330324471142274
2876,1.3299274448432528
2877,1.3300732457481577
2878,1.3302742726076957
2879,1.3303714771686825
2880,1.3299886285717342
2881,1.3301918032034186
2882,1.3303509853802977
2883,1.3299595153084676
2884,1.3301252535876775
2885,1.3303221286112132
2886,1.330404412256195
2887,1.3300213873784348
2888,1.33022486731663
2889,1.3303700547983994
2890,1.3299833688580478
2891,1.3301648284722347
2892,1.3303556045413383
2893,1.3304241786174804
2894,1.3300396691133434
2895,1.3302425938957736
2896,1.3303728332657994
2897,1.3299899787931004
2898,1.330182107793007
2899,1.3303646677809036
2900,1.3304212635595707
2901,1.3300340772905934
2902,1.330235761876541
2903,1.3303505493004493
2904,1.3299704050682295
2905,1.3301685232561213
2906,1.3303407983043525
2907,1.3299469666832064
2908,1.3300866246599803
2909,1.3302860465216548
2910,1.330385354860242
2911,1.3300066361922542
2912,1.3302072978893509
2913,1.3303674404974541
2914,1.3299792299011097
2915,1.3301392759129773
2916,1.3303349615617053
2917,1.3304193338037174
2918,1.3300407098108393
2919,1.3302419429521972
2920,1.3303885023169124
2921,1.3300051873530507
2922,1.3301817663156086
2923,1.3303718508332707
2924,1.3304423741379243
2925,1.3300625360087481
2926,1.3302633683927343
2927,1.3303953117424951
2928,1.3300159875114832
2929,1.3302041783468237
2930,1.3303865854700114
2931,1.3304448632475043
2932,1.3300626022831221
2933,1.3302623696075253
2934,1.33037910063896
2935,1.330002691543686
2936,1.330197697776854
2937,1.3303703528856536
2938,1.3299796214887238
2939,1.3301131820146181
2940,1.330310963193884
2941,1.3304123469465803
2942,1.3300376086573715
2943,1.330235722222762
2944,1.3303967346759955
2945,1.3300116800458242
2946,1.3301659821889733
2947,1.3303604162796203
2948,1.3304468731364016
2949,1.3300724957312162
2950,1.330271485178815
2951,1.3304193352636817
2952,1.3300392776077192
2953,1.3302108584827543
2954,1.3304001690924274
2955,1.3304726632945598
2956,1.3300973409697618
2957,1.3302960933421344
2958,1.3304296713162609
2959,1.3300537528343848
2960,1.330237873206443
2961,1.3304200334718823
2962,1.330480043836134
2963,1.3301025545626248
2964,1.3303004019912306
2965,1.330419023593404
2966,1.3300462145770418
2967,1.3302380092353618
2968,1.3304109483594937
2969,1.3304604685619523
2970,1.330079740749948
2971,1.3302758757596238
2972,1.3303793269775583
2973,1.3300084491813873
2974,1.3302039926329832
2975,1.3303658081438086
2976,1.3299838354594593
2977,1.3301323841593145
2978,1.3303255341170794
2979,1.3304140914032958
2980,1.3300438351902897
2981,1.330240601897855
2982,1.3303896848219288
2983,1.3300128004747547
2984,1.3301792998799702
2985,1.3303677825366675
2986,1.330442288355573
2987,1.3300713544123428
2988,1.3302680629265276
2989,1.330403228680946
2990,1.3300306212290802
2991,1.3302105619766211
2992,1.3303924079372518
2993,1.3304542191728748
2994,1.330081375386398
2995,1.3302773282540372
2996,1.330397808615845
2997,1.330028494237283
2998,1.3302169922368916
2999,1.3303901439823278
3000,1.3304411226873063
3001,1.330065272937677
3002,1.3302597346698792
3003,1.3303652143314724
3004,1.329998055133393
3005,1.330190967814547
3006,1.3303534919482567
3007,1.329974504938203
3008,1.3301172818969782
3009,1.3303090934220294
3010,1.330399735452293
3011,1.3300334525240831
3012,1.3302279828174888
3013,1.3303782127242054
3014,1.3300043958665524
3015,1.3301657151546644
3016,1.330353293145367
3017,1.3304298193990263
3018,1.3300631233929845
3019,1.3302577957189756
3020,1.3303944740236981
3021,1.3300250614285096
3022,1.330200687765066
3023,1.3303821278800783
3024,1.3304457754090735
3025,1.3300774273878821
3026,1.3302714874358132
3027,1.3303937654038998
3028,1.3300278189208665
3029,1.3302129003653835
3030,1.3303861675708988
3031,1.33043867129269
3032,1.330067553557422
3033,1.3302603209655366
3034,1.3303677870331794
3035,1.3300042103226892
3036,1.3301944206996505
3037,1.330357559323409
3038,1.3299814670363272
3039,1.3301184734321552
3040,1.3303088983341265
3041,1.330401605767645
3042,1.3300391533896783
3043,1.3302314256330576
3044,1.3303827164111768
3045,1.3300118668522785
3046,1.3301679214623416
3047,1.330354523227964
3048,1.3304330746156527
3049,1.3300704706338422
3050,1.3302631123323319
3051,1.3304012272522996
3052,1.330034899215503
3053,1.33020608047426
3054,1.3303870269018325
3055,1.3304525410881354
3056,1.3300885430169966
3057,1.330280715019304
3058,1.3304047277597042
3059,1.3300420283863232
3060,1.330223567585988
3061,1.3303968550016607
3062,1.3304509437427101
3063,1.3300844153111921
3064,1.3302754730751847
3065,1.3303848806612562
3066,1.3300247560099054
3067,1.3302121818858417
3068,1.3303758413012814
3069,1.3300025578467554
3070,1.3301338144175114
3071,1.330322810616105
3072,1.3304175605288713
3073,1.330058801071939
3074,1.330248784738262
3075,1.3304010500272059
3076,1.3300330729601868
3077,1.3301837938519947
3078,1.330369353125824
3079,1.3304499303364743
3080,1.330091276931512
3081,1.3302818902067775
3082,1.3304213651656427
3083,1.3300580170274643
3084,1.3302246288117385
3085,1.3304049976504126
3086,1.3304724040566993
3087,1.330112613964807
3088,1.3303029047854928
3089,1.330428587973928
3090,1.3300690206927908
3091,1.3302468879597067
3092,1.330420102534841
3093,1.330475830141973
3094,1.3301137515626589
3095,1.3303030896612493
3096,1.3304143912123862
3097,1.3300575937656194
3098,1.3302421427918785
3099,1.3304062299058028
3100,1.3304522688357165
3101,1.330086902671693
3102,1.3302744581100283
3103,1.330371248022118
3104,1.3300160728271935
3105,1.3302037516608831
3106,1.330356928767349
3107,1.3299917584135137
3108,1.3301371171110692
3109,1.3303215968881632
3110,1.3304042205211757
3111,1.3300494044727311
3112,1.330238010742973
3113,1.3303787923516102
3114,1.3300183486336894
3115,1.3301802986369091
3116,1.3303600338896429
3117,1.3304293772264146
3118,1.3300736806450273
3119,1.3302621219095332
3120,1.3303894335836601
3121,1.3300329126196166
3122,1.3302069998642445
3123,1.3303800746744612
3124,1.3304375128002512
3125,1.3300797714230814
3126,1.330267408199252
3127,1.330380577270543
3128,1.330027011193358
3129,1.330208605220907
3130,1.3303730512830259
3131,1.330420446719046
3132,1.3300596356044718
3133,1.3302457166943353
3134,1.330344513250768
3135,1.3299927911814526
3136,1.3301781113081557
3137,1.330332109928297
3138,1.329969658019022
3139,1.330109616260185
3140,1.3302929576741507
3141,1.3303776171219013
3142,1.3300265022311408
3143,1.3302130898155793
3144,1.3303550968046474
3145,1.3299974599303535
3146,1.3301546388447258
3147,1.3303336616295471
3148,1.3304049549840666
3149,1.3300532139739754
3150,1.3302398100828159
3151,1.330368679929227
3152,1.3300150977275211
3153,1.3301852697105658
3154,1.3303581134835676
3155,1.3304173011782112
3156,1.3300637604084244
3157,1.3302496912817443
3158,1.3303646721132272
3159,1.3300142198699518
3160,1.3301927454709335
3161,1.3303574557807876
3162,1.3304062771863403
3163,1.330049888601
3164,1.3302344677111049
3165,1.330335234440277
3166,1.3299868394406866
3167,1.3301697366733354
3168,1.3303244665471265
3169,1.329964649661687
3170,1.33009918756325
3171,1.3302813374867748
3172,1.3303680185066091
3173,1.3300204730434166
3174,1.3302050235190703
3175,1.3303481742044017
3176,1.3299932517186852
3177,1.330145562418232
3178,1.3303237985492715
3179,1.3303970509199896
3180,1.3300491313932834
3181,1.3302338857203615
3182,1.330364242520648
3183,1.3300134968597308
3184,1.3301796205785164
3185,1.330352145243368
3186,1.3304131165051691
3187,1.3300636430003838
3188,1.3302478669625948
3189,1.3303646018884157
3190,1.3300171512955978
3191,1.3301924882719278
3192,1.3303573695919848
3193,1.3304076799907034
3194,1.330055584144959
3195,1.3302386393601455
3196,1.330341336818453
3197,1.329996147851245
3198,1.3301765476622247
3199,1.3303319186812856
3200,1.3299746580254908
3201,1.3301037744159327
3202,1.3302846855047759
3203,1.3303733702826976
3204,1.330029266948513
3205,1.3302117541437077
3206,1.3303559664352962
3207,1.3300036707951188
3208,1.3301510299014594
3209,1.3303284100504031
3210,1.330403626468219
3211,1.3300593981510291
3212,1.3302423118620348
3213,1.330374083581657
3214,1.3300260773754886
3215,1.330188024156804
3216,1.3303601451019804
3217,1.3304229291409013
3218,1.3300773927759886
3219,1.3302599115684017
3220,1.3303783412141055
3221,1.3300337852978268
3222,1.330205808242477
3223,1.330370769076764
3224,1.3304226253897313
3225,1.3300746951667752
3226,1.3302562099625512
3227,1.330360795898955
3228,1.3300186968777676
3229,1.330196514650517
3230,1.330352437002084
3231,1.3299976581890622
3232,1.3301213706573882
3233,1.330301001356841
3234,1.330391668578256
3235,1.3300508844733163
3236,1.3302312736048632
3237,1.3303764650226377
3238,1.330026713393517
3239,1.3301690526158643
3240,1.3303455124545835
3241,1.3304226940781372
3242,1.330082030478828
3243,1.3302631013393267
3244,1.330396215189835
3245,1.3300508562922642
3246,1.3302085038379035
3247,1.3303801401503998
3248,1.33044476161928
3249,1.3301030354569414
3250,1.330283852658342
3251,1.3304039161232277
3252,1.3300621529679488
3253,1.330230733006884
3254,1.330395683887715
3255,1.3304491372594165
3256,1.3301052481708833
3257,1.3302852109963827
3258,1.3303916405336322
3259,1.3300525202477638
3260,1.3302276618130269
3261,1.3303840461596999
3262,1.330428195785568
3263,1.3300811854892176
3264,1.3302595210844792
3265,1.3303521670952825
3266,1.3300146047527739
3267,1.3301928727923096
3268,1.330338981535977
3269,1.3299917166193598
3270,1.330129004860183
3271,1.330304506184072
3272,1.3303836713623929
3273,1.3300464707196296
3274,1.3302257128806514
3275,1.3303601163081866
3276,1.330017338256838
3277,1.3301705935219703
3278,1.3303416891167321
3279,1.330408189206559
3280,1.3300701703574858
3281,1.330249311265
3282,1.3303709671431878
3283,1.3300319205804323
3284,1.3301969480840727
